15/05/2009;14;38.96
15/05/2009;15;37.19
15/05/2009;16;37.00
15/05/2009;17;36.75
15/05/2009;18;37.19
15/05/2009;19;37.02
15/05/2009;20;37.19
15/05/2009;21;37.65
15/05/2009;22;44.00
15/05/2009;23;41.80
15/05/2009;24;38.40
16/05/2009;1;39.55
16/05/2009;2;37.00
16/05/2009;3;35.65
16/05/2009;4;34.15
16/05/2009;5;33.83
16/05/2009;6;34.04
16/05/2009;7;34.50
16/05/2009;8;33.85
16/05/2009;9;35.49
16/05/2009;10;38.00
16/05/2009;11;40.20
16/05/2009;12;40.20
16/05/2009;13;40.07
16/05/2009;14;42.51
16/05/2009;15;41.19
16/05/2009;16;36.49
16/05/2009;17;34.50
16/05/2009;18;34.17
16/05/2009;19;34.50
16/05/2009;20;36.00
16/05/2009;21;37.02
16/05/2009;22;41.19
16/05/2009;23;40.00
16/05/2009;24;38.00
17/05/2009;1;42.51
17/05/2009;2;38.62
17/05/2009;3;37.69
17/05/2009;4;33.99
17/05/2009;5;32.50
17/05/2009;6;30.91
17/05/2009;7;30.91
17/05/2009;8;28.50
17/05/2009;9;29.00
17/05/2009;10;30.00
17/05/2009;11;32.77
17/05/2009;12;32.77
17/05/2009;13;33.50
17/05/2009;14;33.50
17/05/2009;15;35.00
17/05/2009;16;29.00
17/05/2009;17;28.00
17/05/2009;18;25.00
17/05/2009;19;27.43
17/05/2009;20;29.00
17/05/2009;21;32.00
17/05/2009;22;46.66
17/05/2009;23;50.86
17/05/2009;24;45.00
18/05/2009;1;43.25
18/05/2009;2;39.23
18/05/2009;3;36.90
18/05/2009;4;33.98
18/05/2009;5;33.79
18/05/2009;6;33.50
18/05/2009;7;35.98
18/05/2009;8;37.25
18/05/2009;9;38.40
18/05/2009;10;40.20
18/05/2009;11;43.79
18/05/2009;12;44.07
18/05/2009;13;47.12
18/05/2009;14;45.44
18/05/2009;15;43.41
18/05/2009;16;40.50
18/05/2009;17;39.50
18/05/2009;18;39.70
18/05/2009;19;38.85
18/05/2009;20;38.33
18/05/2009;21;37.69
18/05/2009;22;39.11
18/05/2009;23;38.00
18/05/2009;24;35.00
19/05/2009;1;34.40
19/05/2009;2;33.76
19/05/2009;3;29.99
19/05/2009;4;28.07
19/05/2009;5;28.00
19/05/2009;6;28.50
19/05/2009;7;35.00
19/05/2009;8;38.30
19/05/2009;9;39.45
19/05/2009;10;40.98
19/05/2009;11;42.50
19/05/2009;12;42.51
19/05/2009;13;42.11
19/05/2009;14;40.11
19/05/2009;15;39.00
19/05/2009;16;39.09
19/05/2009;17;39.05
19/05/2009;18;39.05
19/05/2009;19;38.82
19/05/2009;20;38.70
19/05/2009;21;37.50
19/05/2009;22;39.05
19/05/2009;23;37.00
19/05/2009;24;34.17
20/05/2009;1;32.00
20/05/2009;2;31.54
20/05/2009;3;28.50
20/05/2009;4;28.50
20/05/2009;5;28.50
20/05/2009;6;28.50
20/05/2009;7;35.15
20/05/2009;8;38.30
20/05/2009;9;40.07
20/05/2009;10;43.25
20/05/2009;11;43.79
20/05/2009;12;42.50
20/05/2009;13;40.98
20/05/2009;14;39.05
20/05/2009;15;37.60
20/05/2009;16;37.60
20/05/2009;17;38.25
20/05/2009;18;39.40
20/05/2009;19;39.05
20/05/2009;20;39.12
20/05/2009;21;39.05
20/05/2009;22;41.20
20/05/2009;23;39.40
20/05/2009;24;36.64
21/05/2009;1;35.21
21/05/2009;2;33.81
21/05/2009;3;29.99
21/05/2009;4;27.20
21/05/2009;5;27.20
21/05/2009;6;28.07
21/05/2009;7;34.00
21/05/2009;8;36.10
21/05/2009;9;37.45
21/05/2009;10;38.30
21/05/2009;11;41.20
21/05/2009;12;40.29
21/05/2009;13;41.20
21/05/2009;14;42.51
21/05/2009;15;39.05
21/05/2009;16;38.25
21/05/2009;17;38.30
21/05/2009;18;39.05
21/05/2009;19;38.30
21/05/2009;20;37.90
21/05/2009;21;37.30
21/05/2009;22;40.55
21/05/2009;23;39.40
21/05/2009;24;36.10
22/05/2009;1;34.40
22/05/2009;2;30.00
22/05/2009;3;27.20
22/05/2009;4;25.00
22/05/2009;5;25.07
22/05/2009;6;27.20
22/05/2009;7;33.73
22/05/2009;8;35.98
22/05/2009;9;37.60
22/05/2009;10;40.29
22/05/2009;11;42.50
22/05/2009;12;41.20
22/05/2009;13;42.00
22/05/2009;14;40.07
22/05/2009;15;38.30
22/05/2009;16;39.05
22/05/2009;17;40.25
22/05/2009;18;41.20
22/05/2009;19;40.72
22/05/2009;20;40.55
22/05/2009;21;39.99
22/05/2009;22;44.00
22/05/2009;23;41.20
22/05/2009;24;38.30
23/05/2009;1;37.60
23/05/2009;2;36.30
23/05/2009;3;34.73
23/05/2009;4;34.30
23/05/2009;5;34.02
23/05/2009;6;32.47
23/05/2009;7;31.82
23/05/2009;8;30.66
23/05/2009;9;33.50
23/05/2009;10;39.00
23/05/2009;11;41.00
23/05/2009;12;41.75
23/05/2009;13;41.65
23/05/2009;14;39.55
23/05/2009;15;37.00
23/05/2009;16;36.96
23/05/2009;17;36.30
23/05/2009;18;35.80
23/05/2009;19;36.30
23/05/2009;20;37.49
23/05/2009;21;38.60
23/05/2009;22;43.51
23/05/2009;23;43.84
23/05/2009;24;39.70
24/05/2009;1;39.55
24/05/2009;2;36.72
24/05/2009;3;36.30
24/05/2009;4;34.73
24/05/2009;5;34.16
24/05/2009;6;34.00
24/05/2009;7;34.22
24/05/2009;8;32.00
24/05/2009;9;33.72
24/05/2009;10;34.73
24/05/2009;11;37.80
24/05/2009;12;38.83
24/05/2009;13;38.50
24/05/2009;14;36.30
24/05/2009;15;35.00
24/05/2009;16;34.30
24/05/2009;17;33.50
24/05/2009;18;33.50
24/05/2009;19;34.30
24/05/2009;20;35.00
24/05/2009;21;37.45
24/05/2009;22;44.10
24/05/2009;23;48.10
24/05/2009;24;42.20
25/05/2009;1;40.19
25/05/2009;2;36.00
25/05/2009;3;34.20
25/05/2009;4;33.93
25/05/2009;5;33.95
25/05/2009;6;33.99
25/05/2009;7;36.00
25/05/2009;8;37.07
25/05/2009;9;39.00
25/05/2009;10;41.20
25/05/2009;11;44.01
25/05/2009;12;43.90
25/05/2009;13;43.25
25/05/2009;14;41.20
25/05/2009;15;38.50
25/05/2009;16;38.50
25/05/2009;17;38.60
25/05/2009;18;38.97
25/05/2009;19;38.70
25/05/2009;20;38.50
25/05/2009;21;38.30
25/05/2009;22;40.55
25/05/2009;23;39.00
25/05/2009;24;35.80
26/05/2009;1;34.51
26/05/2009;2;34.03
26/05/2009;3;32.50
26/05/2009;4;30.50
26/05/2009;5;30.50
26/05/2009;6;30.50
26/05/2009;7;34.20
26/05/2009;8;38.49
26/05/2009;9;39.00
26/05/2009;10;40.02
26/05/2009;11;41.75
26/05/2009;12;39.80
26/05/2009;13;40.01
26/05/2009;14;39.02
26/05/2009;15;36.97
26/05/2009;16;36.79
26/05/2009;17;38.00
26/05/2009;18;38.70
26/05/2009;19;37.60
26/05/2009;20;36.60
26/05/2009;21;35.00
26/05/2009;22;37.50
26/05/2009;23;36.00
26/05/2009;24;34.00
27/05/2009;1;34.01
27/05/2009;2;30.50
27/05/2009;3;28.00
27/05/2009;4;28.00
27/05/2009;5;28.00
27/05/2009;6;30.00
27/05/2009;7;33.85
27/05/2009;8;36.10
27/05/2009;9;38.95
27/05/2009;10;40.19
27/05/2009;11;41.39
27/05/2009;12;41.39
27/05/2009;13;43.65
27/05/2009;14;40.98
27/05/2009;15;37.60
27/05/2009;16;37.50
27/05/2009;17;36.50
27/05/2009;18;37.60
27/05/2009;19;36.25
27/05/2009;20;36.00
27/05/2009;21;35.70
27/05/2009;22;37.00
27/05/2009;23;36.20
27/05/2009;24;34.45
28/05/2009;1;31.00
28/05/2009;2;28.25
28/05/2009;3;25.75
28/05/2009;4;25.75
28/05/2009;5;25.75
28/05/2009;6;27.50
28/05/2009;7;31.50
28/05/2009;8;35.60
28/05/2009;9;36.10
28/05/2009;10;36.90
28/05/2009;11;37.30
28/05/2009;12;37.60
28/05/2009;13;38.97
28/05/2009;14;38.95
28/05/2009;15;36.10
28/05/2009;16;35.99
28/05/2009;17;36.97
28/05/2009;18;39.59
28/05/2009;19;39.55
28/05/2009;20;39.59
28/05/2009;21;41.07
28/05/2009;22;43.53
28/05/2009;23;42.50
28/05/2009;24;35.99
29/05/2009;1;32.00
29/05/2009;2;31.29
29/05/2009;3;28.53
29/05/2009;4;27.50
29/05/2009;5;27.50
29/05/2009;6;30.00
29/05/2009;7;33.50
29/05/2009;8;37.00
29/05/2009;9;38.62
29/05/2009;10;39.55
29/05/2009;11;40.72
29/05/2009;12;41.35
29/05/2009;13;42.00
29/05/2009;14;41.75
29/05/2009;15;39.70
29/05/2009;16;40.00
29/05/2009;17;40.67
29/05/2009;18;40.02
29/05/2009;19;39.55
29/05/2009;20;39.38
29/05/2009;21;37.60
29/05/2009;22;38.95
29/05/2009;23;38.01
29/05/2009;24;36.20
30/05/2009;1;38.50
30/05/2009;2;37.00
30/05/2009;3;35.70
30/05/2009;4;34.16
30/05/2009;5;33.71
30/05/2009;6;33.71
30/05/2009;7;33.96
30/05/2009;8;31.01
30/05/2009;9;32.75
30/05/2009;10;35.50
30/05/2009;11;40.19
30/05/2009;12;40.62
30/05/2009;13;41.34
30/05/2009;14;41.75
30/05/2009;15;40.62
30/05/2009;16;38.97
30/05/2009;17;35.70
30/05/2009;18;35.50
30/05/2009;19;36.20
30/05/2009;20;37.00
30/05/2009;21;36.20
30/05/2009;22;40.49
30/05/2009;23;40.62
30/05/2009;24;36.20
31/05/2009;1;39.31
31/05/2009;2;38.50
31/05/2009;3;37.99
31/05/2009;4;35.70
31/05/2009;5;34.20
31/05/2009;6;34.22
31/05/2009;7;34.00
31/05/2009;8;31.50
31/05/2009;9;32.00
31/05/2009;10;34.20
31/05/2009;11;36.99
31/05/2009;12;39.32
31/05/2009;13;40.62
31/05/2009;14;42.50
31/05/2009;15;40.62
31/05/2009;16;36.90
31/05/2009;17;35.47
31/05/2009;18;33.96
31/05/2009;19;33.96
31/05/2009;20;34.20
31/05/2009;21;35.70
31/05/2009;22;42.00
31/05/2009;23;44.90
31/05/2009;24;39.59
01/06/2009;1;39.97
01/06/2009;2;37.60
01/06/2009;3;35.60
01/06/2009;4;33.96
01/06/2009;5;33.71
01/06/2009;6;33.71
01/06/2009;7;36.99
01/06/2009;8;36.96
01/06/2009;9;38.02
01/06/2009;10;39.20
01/06/2009;11;41.22
01/06/2009;12;41.62
01/06/2009;13;42.72
01/06/2009;14;41.65
01/06/2009;15;38.97
01/06/2009;16;38.10
01/06/2009;17;38.20
01/06/2009;18;38.10
01/06/2009;19;38.10
01/06/2009;20;38.20
01/06/2009;21;38.52
01/06/2009;22;41.04
01/06/2009;23;39.80
01/06/2009;24;37.52
02/06/2009;1;31.94
02/06/2009;2;31.94
02/06/2009;3;30.82
02/06/2009;4;30.49
02/06/2009;5;30.00
02/06/2009;6;30.82
02/06/2009;7;33.71
02/06/2009;8;36.25
02/06/2009;9;37.60
02/06/2009;10;38.95
02/06/2009;11;40.01
02/06/2009;12;40.20
02/06/2009;13;41.88
02/06/2009;14;41.49
02/06/2009;15;38.95
02/06/2009;16;39.57
02/06/2009;17;39.70
02/06/2009;18;38.95
02/06/2009;19;39.00
02/06/2009;20;38.50
02/06/2009;21;38.50
02/06/2009;22;39.70
02/06/2009;23;39.49
02/06/2009;24;36.60
03/06/2009;1;34.20
03/06/2009;2;31.94
03/06/2009;3;30.82
03/06/2009;4;30.50
03/06/2009;5;30.50
03/06/2009;6;30.82
03/06/2009;7;33.71
03/06/2009;8;37.60
03/06/2009;9;39.70
03/06/2009;10;41.49
03/06/2009;11;42.51
03/06/2009;12;42.61
03/06/2009;13;43.01
03/06/2009;14;42.51
03/06/2009;15;40.01
03/06/2009;16;40.20
03/06/2009;17;40.58
03/06/2009;18;42.51
03/06/2009;19;42.51
03/06/2009;20;41.75
03/06/2009;21;40.20
03/06/2009;22;40.49
03/06/2009;23;39.70
03/06/2009;24;36.60
04/06/2009;1;35.60
04/06/2009;2;33.71
04/06/2009;3;31.50
04/06/2009;4;31.01
04/06/2009;5;31.01
04/06/2009;6;31.94
04/06/2009;7;35.20
04/06/2009;8;37.60
04/06/2009;9;39.57
04/06/2009;10;40.20
04/06/2009;11;42.50
04/06/2009;12;43.57
04/06/2009;13;43.90
04/06/2009;14;42.31
04/06/2009;15;40.02
04/06/2009;16;40.02
04/06/2009;17;39.70
04/06/2009;18;39.70
04/06/2009;19;39.40
04/06/2009;20;38.00
04/06/2009;21;37.45
04/06/2009;22;38.50
04/06/2009;23;38.60
04/06/2009;24;34.50
05/06/2009;1;36.45
05/06/2009;2;34.38
05/06/2009;3;33.01
05/06/2009;4;31.94
05/06/2009;5;31.50
05/06/2009;6;31.50
05/06/2009;7;35.45
05/06/2009;8;39.49
05/06/2009;9;40.32
05/06/2009;10;41.86
05/06/2009;11;42.50
05/06/2009;12;41.24
05/06/2009;13;40.49
05/06/2009;14;39.40
05/06/2009;15;36.60
05/06/2009;16;35.00
05/06/2009;17;34.53
05/06/2009;18;35.00
05/06/2009;19;35.00
05/06/2009;20;34.53
05/06/2009;21;34.38
05/06/2009;22;35.00
05/06/2009;23;36.88
05/06/2009;24;34.53
06/06/2009;1;34.53
06/06/2009;2;34.53
06/06/2009;3;34.38
06/06/2009;4;31.20
06/06/2009;5;28.50
06/06/2009;6;26.32
06/06/2009;7;25.00
06/06/2009;8;26.00
06/06/2009;9;31.20
06/06/2009;10;34.27
06/06/2009;11;38.59
06/06/2009;12;38.59
06/06/2009;13;39.00
06/06/2009;14;39.00
06/06/2009;15;35.00
06/06/2009;16;33.91
06/06/2009;17;32.50
06/06/2009;18;32.51
06/06/2009;19;34.28
06/06/2009;20;35.48
06/06/2009;21;38.00
06/06/2009;22;41.69
06/06/2009;23;44.79
06/06/2009;24;43.65
07/06/2009;1;39.32
07/06/2009;2;35.50
07/06/2009;3;33.00
07/06/2009;4;31.91
07/06/2009;5;31.20
07/06/2009;6;31.20
07/06/2009;7;30.07
07/06/2009;8;26.32
07/06/2009;9;28.75
07/06/2009;10;31.20
07/06/2009;11;34.02
07/06/2009;12;34.31
07/06/2009;13;35.00
07/06/2009;14;34.65
07/06/2009;15;33.78
07/06/2009;16;32.75
07/06/2009;17;31.20
07/06/2009;18;31.20
07/06/2009;19;31.91
07/06/2009;20;33.01
07/06/2009;21;33.78
07/06/2009;22;39.39
07/06/2009;23;45.00
07/06/2009;24;40.32
08/06/2009;1;34.53
08/06/2009;2;33.03
08/06/2009;3;31.20
08/06/2009;4;27.50
08/06/2009;5;25.50
08/06/2009;6;26.00
08/06/2009;7;31.20
08/06/2009;8;33.11
08/06/2009;9;34.63
08/06/2009;10;36.88
08/06/2009;11;39.39
08/06/2009;12;37.20
08/06/2009;13;36.70
08/06/2009;14;35.00
08/06/2009;15;34.38
08/06/2009;16;34.00
08/06/2009;17;34.00
08/06/2009;18;34.38
08/06/2009;19;34.38
08/06/2009;20;34.00
08/06/2009;21;34.38
08/06/2009;22;36.07
08/06/2009;23;37.20
08/06/2009;24;34.38
09/06/2009;1;31.20
09/06/2009;2;30.50
09/06/2009;3;28.75
09/06/2009;4;26.32
09/06/2009;5;25.75
09/06/2009;6;26.32
09/06/2009;7;31.20
09/06/2009;8;32.50
09/06/2009;9;34.38
09/06/2009;10;35.00
09/06/2009;11;37.32
09/06/2009;12;37.32
09/06/2009;13;38.70
09/06/2009;14;39.00
09/06/2009;15;37.80
09/06/2009;16;38.49
09/06/2009;17;39.30
09/06/2009;18;40.20
09/06/2009;19;39.60
09/06/2009;20;39.32
09/06/2009;21;39.30
09/06/2009;22;40.20
09/06/2009;23;40.20
09/06/2009;24;37.20
10/06/2009;1;30.75
10/06/2009;2;30.50
10/06/2009;3;27.50
10/06/2009;4;25.00
10/06/2009;5;23.96
10/06/2009;6;25.00
10/06/2009;7;31.20
10/06/2009;8;33.30
10/06/2009;9;37.60
10/06/2009;10;36.70
10/06/2009;11;37.32
10/06/2009;12;36.90
10/06/2009;13;39.10
10/06/2009;14;38.59
10/06/2009;15;35.00
10/06/2009;16;35.02
10/06/2009;17;37.00
10/06/2009;18;39.55
10/06/2009;19;40.04
10/06/2009;20;39.49
10/06/2009;21;39.70
10/06/2009;22;40.83
10/06/2009;23;40.55
10/06/2009;24;37.60
11/06/2009;1;34.38
11/06/2009;2;34.63
11/06/2009;3;33.30
11/06/2009;4;34.09
11/06/2009;5;34.18
11/06/2009;6;34.38
11/06/2009;7;34.53
11/06/2009;8;36.70
11/06/2009;9;39.99
11/06/2009;10;40.10
11/06/2009;11;40.83
11/06/2009;12;40.19
11/06/2009;13;41.00
11/06/2009;14;40.45
11/06/2009;15;40.08
11/06/2009;16;39.99
11/06/2009;17;40.08
11/06/2009;18;40.00
11/06/2009;19;39.18
11/06/2009;20;38.00
11/06/2009;21;37.25
11/06/2009;22;38.00
11/06/2009;23;38.10
11/06/2009;24;36.10
12/06/2009;1;36.70
12/06/2009;2;34.38
12/06/2009;3;32.84
12/06/2009;4;32.50
12/06/2009;5;31.58
12/06/2009;6;32.50
12/06/2009;7;33.15
12/06/2009;8;36.01
12/06/2009;9;39.99
12/06/2009;10;41.51
12/06/2009;11;46.25
12/06/2009;12;46.44
12/06/2009;13;46.60
12/06/2009;14;44.00
12/06/2009;15;42.00
12/06/2009;16;39.91
12/06/2009;17;40.10
12/06/2009;18;40.83
12/06/2009;19;41.55
12/06/2009;20;39.49
12/06/2009;21;36.49
12/06/2009;22;37.45
12/06/2009;23;39.57
12/06/2009;24;34.38
13/06/2009;1;38.45
13/06/2009;2;37.00
13/06/2009;3;33.05
13/06/2009;4;32.46
13/06/2009;5;32.46
13/06/2009;6;32.46
13/06/2009;7;32.07
13/06/2009;8;31.00
13/06/2009;9;32.50
13/06/2009;10;38.00
13/06/2009;11;40.02
13/06/2009;12;40.04
13/06/2009;13;40.45
13/06/2009;14;39.57
13/06/2009;15;37.08
13/06/2009;16;34.50
13/06/2009;17;35.00
13/06/2009;18;35.08
13/06/2009;19;37.45
13/06/2009;20;38.00
13/06/2009;21;38.00
13/06/2009;22;40.99
13/06/2009;23;41.02
13/06/2009;24;38.70
14/06/2009;1;39.08
14/06/2009;2;38.70
14/06/2009;3;36.70
14/06/2009;4;34.45
14/06/2009;5;34.45
14/06/2009;6;34.45
14/06/2009;7;33.59
14/06/2009;8;31.91
14/06/2009;9;32.50
14/06/2009;10;34.45
14/06/2009;11;36.82
14/06/2009;12;38.20
14/06/2009;13;38.02
14/06/2009;14;38.00
14/06/2009;15;37.00
14/06/2009;16;33.78
14/06/2009;17;33.00
14/06/2009;18;32.50
14/06/2009;19;33.78
14/06/2009;20;35.45
14/06/2009;21;36.70
14/06/2009;22;39.59
14/06/2009;23;42.95
14/06/2009;24;36.82
15/06/2009;1;37.00
15/06/2009;2;34.26
15/06/2009;3;32.46
15/06/2009;4;31.50
15/06/2009;5;31.50
15/06/2009;6;31.50
15/06/2009;7;33.00
15/06/2009;8;37.60
15/06/2009;9;38.20
15/06/2009;10;40.80
15/06/2009;11;42.95
15/06/2009;12;42.57
15/06/2009;13;42.95
15/06/2009;14;42.95
15/06/2009;15;40.20
15/06/2009;16;39.60
15/06/2009;17;40.60
15/06/2009;18;40.80
15/06/2009;19;40.08
15/06/2009;20;39.10
15/06/2009;21;39.70
15/06/2009;22;40.08
15/06/2009;23;39.70
15/06/2009;24;35.79
16/06/2009;1;31.15
16/06/2009;2;30.66
16/06/2009;3;30.13
16/06/2009;4;28.99
16/06/2009;5;27.00
16/06/2009;6;27.50
16/06/2009;7;32.46
16/06/2009;8;33.05
16/06/2009;9;37.00
16/06/2009;10;40.54
16/06/2009;11;41.00
16/06/2009;12;40.72
16/06/2009;13;41.51
16/06/2009;14;41.00
16/06/2009;15;39.60
16/06/2009;16;38.99
16/06/2009;17;40.65
16/06/2009;18;40.99
16/06/2009;19;40.94
16/06/2009;20;40.80
16/06/2009;21;40.19
16/06/2009;22;39.70
16/06/2009;23;41.04
16/06/2009;24;38.02
17/06/2009;1;32.46
17/06/2009;2;31.77
17/06/2009;3;30.66
17/06/2009;4;30.66
17/06/2009;5;30.66
17/06/2009;6;30.66
17/06/2009;7;32.50
17/06/2009;8;35.45
17/06/2009;9;38.00
17/06/2009;10;39.02
17/06/2009;11;41.63
17/06/2009;12;42.95
17/06/2009;13;45.95
17/06/2009;14;44.54
17/06/2009;15;42.95
17/06/2009;16;42.50
17/06/2009;17;42.95
17/06/2009;18;42.50
17/06/2009;19;41.51
17/06/2009;20;40.45
17/06/2009;21;39.60
17/06/2009;22;39.10
17/06/2009;23;39.45
17/06/2009;24;35.91
18/06/2009;1;32.00
18/06/2009;2;31.48
18/06/2009;3;30.13
18/06/2009;4;30.13
18/06/2009;5;29.95
18/06/2009;6;30.00
18/06/2009;7;31.77
18/06/2009;8;35.34
18/06/2009;9;38.91
18/06/2009;10;42.50
18/06/2009;11;46.19
18/06/2009;12;46.20
18/06/2009;13;46.57
18/06/2009;14;45.75
18/06/2009;15;41.75
18/06/2009;16;40.99
18/06/2009;17;41.51
18/06/2009;18;43.50
18/06/2009;19;42.95
18/06/2009;20;41.75
18/06/2009;21;40.02
18/06/2009;22;38.99
18/06/2009;23;39.10
18/06/2009;24;35.00
19/06/2009;1;34.20
19/06/2009;2;33.39
19/06/2009;3;31.26
19/06/2009;4;31.15
19/06/2009;5;30.66
19/06/2009;6;30.66
19/06/2009;7;32.07
19/06/2009;8;34.81
19/06/2009;9;38.02
19/06/2009;10;41.92
19/06/2009;11;46.19
19/06/2009;12;45.60
19/06/2009;13;46.20
19/06/2009;14;45.60
19/06/2009;15;39.92
19/06/2009;16;39.10
19/06/2009;17;38.90
19/06/2009;18;38.10
19/06/2009;19;38.02
19/06/2009;20;37.08
19/06/2009;21;35.79
19/06/2009;22;35.34
19/06/2009;23;37.00
19/06/2009;24;33.49
20/06/2009;1;37.02
20/06/2009;2;36.20
20/06/2009;3;33.99
20/06/2009;4;32.07
20/06/2009;5;31.12
20/06/2009;6;31.04
20/06/2009;7;30.00
20/06/2009;8;28.75
20/06/2009;9;31.37
20/06/2009;10;35.90
20/06/2009;11;40.02
20/06/2009;12;41.60
20/06/2009;13;41.93
20/06/2009;14;41.95
20/06/2009;15;40.95
20/06/2009;16;37.70
20/06/2009;17;36.20
20/06/2009;18;36.20
20/06/2009;19;37.00
20/06/2009;20;37.00
20/06/2009;21;37.11
20/06/2009;22;37.20
20/06/2009;23;41.00
20/06/2009;24;37.45
21/06/2009;1;32.07
21/06/2009;2;31.37
21/06/2009;3;30.07
21/06/2009;4;28.50
21/06/2009;5;28.00
21/06/2009;6;28.50
21/06/2009;7;25.05
21/06/2009;8;21.07
21/06/2009;9;23.00
21/06/2009;10;28.50
21/06/2009;11;31.37
21/06/2009;12;33.92
21/06/2009;13;35.60
21/06/2009;14;37.10
21/06/2009;15;39.92
21/06/2009;16;37.00
21/06/2009;17;36.80
21/06/2009;18;35.90
21/06/2009;19;36.95
21/06/2009;20;36.80
21/06/2009;21;37.02
21/06/2009;22;42.60
21/06/2009;23;48.55
21/06/2009;24;45.95
22/06/2009;1;34.41
22/06/2009;2;31.12
22/06/2009;3;28.07
22/06/2009;4;25.75
22/06/2009;5;25.00
22/06/2009;6;28.07
22/06/2009;7;32.07
22/06/2009;8;34.45
22/06/2009;9;37.60
22/06/2009;10;39.70
22/06/2009;11;43.25
22/06/2009;12;45.25
22/06/2009;13;47.33
22/06/2009;14;47.16
22/06/2009;15;44.00
22/06/2009;16;41.95
22/06/2009;17;42.85
22/06/2009;18;42.00
22/06/2009;19;42.54
22/06/2009;20;41.20
22/06/2009;21;39.70
22/06/2009;22;41.00
22/06/2009;23;41.48
22/06/2009;24;36.94
23/06/2009;1;34.08
23/06/2009;2;32.86
23/06/2009;3;31.04
23/06/2009;4;31.04
23/06/2009;5;31.04
23/06/2009;6;31.12
23/06/2009;7;32.34
23/06/2009;8;36.10
23/06/2009;9;37.20
23/06/2009;10;42.85
23/06/2009;11;46.00
23/06/2009;12;46.20
23/06/2009;13;46.40
23/06/2009;14;45.01
23/06/2009;15;39.99
23/06/2009;16;40.45
23/06/2009;17;40.45
23/06/2009;18;40.60
23/06/2009;19;40.60
23/06/2009;20;40.00
23/06/2009;21;37.60
23/06/2009;22;38.07
23/06/2009;23;38.60
23/06/2009;24;36.00
24/06/2009;1;36.43
24/06/2009;2;34.45
24/06/2009;3;33.85
24/06/2009;4;33.92
24/06/2009;5;32.32
24/06/2009;6;32.32
24/06/2009;7;33.99
24/06/2009;8;35.79
24/06/2009;9;36.20
24/06/2009;10;38.00
24/06/2009;11;40.57
24/06/2009;12;40.29
24/06/2009;13;40.57
24/06/2009;14;40.00
24/06/2009;15;37.63
24/06/2009;16;36.90
24/06/2009;17;36.90
24/06/2009;18;37.10
24/06/2009;19;37.60
24/06/2009;20;37.00
24/06/2009;21;35.75
24/06/2009;22;37.63
24/06/2009;23;42.95
24/06/2009;24;38.70
25/06/2009;1;36.10
25/06/2009;2;33.93
25/06/2009;3;31.40
25/06/2009;4;31.12
25/06/2009;5;30.82
25/06/2009;6;31.12
25/06/2009;7;33.93
25/06/2009;8;37.18
25/06/2009;9;38.19
25/06/2009;10;41.93
25/06/2009;11;43.57
25/06/2009;12;42.58
25/06/2009;13;43.17
25/06/2009;14;41.67
25/06/2009;15;38.60
25/06/2009;16;37.55
25/06/2009;17;37.63
25/06/2009;18;38.00
25/06/2009;19;37.18
25/06/2009;20;36.52
25/06/2009;21;36.00
25/06/2009;22;37.25
25/06/2009;23;39.40
25/06/2009;24;37.55
26/06/2009;1;33.92
26/06/2009;2;32.13
26/06/2009;3;30.26
26/06/2009;4;31.12
26/06/2009;5;30.26
26/06/2009;6;30.26
26/06/2009;7;32.50
26/06/2009;8;35.53
26/06/2009;9;36.00
26/06/2009;10;37.90
26/06/2009;11;40.45
26/06/2009;12;41.00
26/06/2009;13;44.35
26/06/2009;14;44.00
26/06/2009;15;39.00
26/06/2009;16;37.90
26/06/2009;17;37.90
26/06/2009;18;38.50
26/06/2009;19;37.90
26/06/2009;20;37.05
26/06/2009;21;37.25
26/06/2009;22;37.45
26/06/2009;23;39.20
26/06/2009;24;38.20
27/06/2009;1;38.69
27/06/2009;2;36.45
27/06/2009;3;34.12
27/06/2009;4;33.59
27/06/2009;5;31.70
27/06/2009;6;31.70
27/06/2009;7;30.75
27/06/2009;8;30.25
27/06/2009;9;34.02
27/06/2009;10;36.61
27/06/2009;11;40.29
27/06/2009;12;40.05
27/06/2009;13;41.15
27/06/2009;14;41.15
27/06/2009;15;38.05
27/06/2009;16;37.99
27/06/2009;17;39.61
27/06/2009;18;39.99
27/06/2009;19;39.61
27/06/2009;20;37.09
27/06/2009;21;39.00
27/06/2009;22;40.65
27/06/2009;23;42.95
27/06/2009;24;41.00
28/06/2009;1;42.59
28/06/2009;2;39.50
28/06/2009;3;36.61
28/06/2009;4;33.99
28/06/2009;5;32.38
28/06/2009;6;31.70
28/06/2009;7;30.57
28/06/2009;8;28.50
28/06/2009;9;29.14
28/06/2009;10;31.01
28/06/2009;11;32.47
28/06/2009;12;34.00
28/06/2009;13;34.16
28/06/2009;14;34.00
28/06/2009;15;34.06
28/06/2009;16;34.04
28/06/2009;17;34.02
28/06/2009;18;34.31
28/06/2009;19;35.10
28/06/2009;20;36.85
28/06/2009;21;39.61
28/06/2009;22;43.66
28/06/2009;23;49.75
28/06/2009;24;47.19
29/06/2009;1;40.99
29/06/2009;2;37.03
29/06/2009;3;34.06
29/06/2009;4;31.80
29/06/2009;5;31.01
29/06/2009;6;31.01
29/06/2009;7;34.31
29/06/2009;8;37.99
29/06/2009;9;39.00
